url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/57297132-5ad7-460c-8d6b-1db799b82310/,57297132-5ad7-460c-8d6b-1db799b82310,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/57297132-5ad7-460c-8d6b-1db799b82310/print/,text/html,,,,,Greg Mitchell,2019-10-21T20:46:08.450000-04:00,2019-07-22,United States of America,United States of America,42020 Village Center Plaza,Suite 120-200,False,Stone Ridge,VA,20105,"{'id': 91650, 'url': 'https://lda.senate.gov/api/v1/registrants/91650/', 'house_registrant_id': 36807, 'name': 'THE MITCHELL FIRM, INC.', 'description': 'Government relations and lobbying firm.', 'address_1': '2840 W Bay Dr', 'address_2': '#364', 'address_3': None, 'address_4': None, 'city': 'Belleair Bluffs', 'state': 'FL', 'state_display': 'Florida', 'zip': '33770', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREG MITCHELL', 'contact_telephone': '+1 703-574-2490', 'dt_updated': '2024-01-31T23:48:57.534793-05:00'}","{'id': 174690, 'url': 'https://lda.senate.gov/api/v1/clients/174690/', 'client_id': 152, 'name': 'MOSHE MARGARETEN', 'general_description': 'Activist for Criminal Justice Reform', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6a5606e3-609d-4415-83a8-0c1a3d94bbef/,6a5606e3-609d-4415-83a8-0c1a3d94bbef,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6a5606e3-609d-4415-83a8-0c1a3d94bbef/print/,text/html,,,,,Greg Mitchell,2019-10-21T20:48:11.953000-04:00,2019-07-15,United States of America,United States of America,42020 Village Center Plaza,Suite 120-200,False,Stone Ridge,VA,20105,"{'id': 91650, 'url': 'https://lda.senate.gov/api/v1/registrants/91650/', 'house_registrant_id': 36807, 'name': 'THE MITCHELL FIRM, INC.', 'description': 'Government relations and lobbying firm.', 'address_1': '2840 W Bay Dr', 'address_2': '#364', 'address_3': None, 'address_4': None, 'city': 'Belleair Bluffs', 'state': 'FL', 'state_display': 'Florida', 'zip': '33770', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREG MITCHELL', 'contact_telephone': '+1 703-574-2490', 'dt_updated': '2024-01-31T23:48:57.534793-05:00'}","{'id': 174696, 'url': 'https://lda.senate.gov/api/v1/clients/174696/', 'client_id': 191, 'name': 'THE HAMPTONS CENTER FOR REHABILITATION AND NURSING', 'general_description': 'A skilled nursing and short-term rehabilitation facility.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-02-22'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ae037c1d-f6ac-4169-9941-811d38a0948b/,ae037c1d-f6ac-4169-9941-811d38a0948b,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ae037c1d-f6ac-4169-9941-811d38a0948b/print/,text/html,,,,,John Guzik,2019-10-21T21:01:30.197000-04:00,2019-07-06,United States of America,,444 NORTH CAPITOL STREET,SUITE 605,False,WASHINGTON,DC,20001,"{'id': 298091, 'url': 'https://lda.senate.gov/api/v1/registrants/298091/', 'house_registrant_id': 37588, 'name': 'THE FRANKLIN PARTNERSHIP', 'description': 'Government Affairs', 'address_1': '818 Connecticut Ave, NW', 'address_2': '11th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA DANNER', 'contact_telephone': '+1 202-715-2910', 'dt_updated': '2024-01-31T12:41:48.215369-05:00'}","{'id': 179869, 'url': 'https://lda.senate.gov/api/v1/clients/179869/', 'client_id': 90, 'name': 'CITY OF FORT WORTH TX', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/90e4e817-56f3-416a-8495-0744f846c257/,90e4e817-56f3-416a-8495-0744f846c257,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/90e4e817-56f3-416a-8495-0744f846c257/print/,text/html,,,,,Laura Danner,2019-10-21T21:09:54.910000-04:00,2019-07-06,United States of America,,444 NORTH CAPITOL STREET,SUITE 605,False,WASHINGTON,DC,20001,"{'id': 298091, 'url': 'https://lda.senate.gov/api/v1/registrants/298091/', 'house_registrant_id': 37588, 'name': 'THE FRANKLIN PARTNERSHIP', 'description': 'Government Affairs', 'address_1': '818 Connecticut Ave, NW', 'address_2': '11th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA DANNER', 'contact_telephone': '+1 202-715-2910', 'dt_updated': '2024-01-31T12:41:48.215369-05:00'}","{'id': 179886, 'url': 'https://lda.senate.gov/api/v1/clients/179886/', 'client_id': 455, 'name': 'COBHAM', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/33f20a1c-01cf-43b7-8391-fee0519c113d/,33f20a1c-01cf-43b7-8391-fee0519c113d,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/33f20a1c-01cf-43b7-8391-fee0519c113d/print/,text/html,,,,,Laura Danner,2019-10-21T21:11:05.003000-04:00,2019-07-06,United States of America,,444 NORTH CAPITOL STREET,SUITE 605,False,WASHINGTON,DC,20001,"{'id': 298091, 'url': 'https://lda.senate.gov/api/v1/registrants/298091/', 'house_registrant_id': 37588, 'name': 'THE FRANKLIN PARTNERSHIP', 'description': 'Government Affairs', 'address_1': '818 Connecticut Ave, NW', 'address_2': '11th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA DANNER', 'contact_telephone': '+1 202-715-2910', 'dt_updated': '2024-01-31T12:41:48.215369-05:00'}","{'id': 179892, 'url': 'https://lda.senate.gov/api/v1/clients/179892/', 'client_id': 1000539, 'name': 'SISTER CITIES INTERNATIONAL', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0602ead7-ead2-486d-a6a2-2255d85a592f/,0602ead7-ead2-486d-a6a2-2255d85a592f,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/0602ead7-ead2-486d-a6a2-2255d85a592f/print/,text/html,,,,,Laura Danner,2019-10-21T21:16:18.117000-04:00,2019-07-06,United States of America,,444 NORTH CAPITOL STREET,SUITE 605,False,WASHINGTON,DC,20001,"{'id': 298091, 'url': 'https://lda.senate.gov/api/v1/registrants/298091/', 'house_registrant_id': 37588, 'name': 'THE FRANKLIN PARTNERSHIP', 'description': 'Government Affairs', 'address_1': '818 Connecticut Ave, NW', 'address_2': '11th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA DANNER', 'contact_telephone': '+1 202-715-2910', 'dt_updated': '2024-01-31T12:41:48.215369-05:00'}","{'id': 179903, 'url': 'https://lda.senate.gov/api/v1/clients/179903/', 'client_id': 1003732, 'name': 'CENTER FOR INNOVATIVE TECHNOLOGY', 'general_description': 'Non-profit accelerating innovation and technology', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/787a6ed7-0856-4e30-8d9c-886ea7628560/,787a6ed7-0856-4e30-8d9c-886ea7628560,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/787a6ed7-0856-4e30-8d9c-886ea7628560/print/,text/html,,,,,Richard Hoar,2019-10-21T21:56:37.220000-04:00,2019-09-30,United States of America,,"440 1st Street, NW Ste 450",,False,Washington,DC,20001,"{'id': 401046942, 'url': 'https://lda.senate.gov/api/v1/registrants/401046942/', 'house_registrant_id': 401046942, 'name': 'BANNER PUBLIC AFFAIRS, LLC', 'description': 'Public affairs and government relations.', 'address_1': '440 1st Street NW', 'address_2': 'Suite 450', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THEODORE MONDLOCH', 'contact_telephone': '+1 202-452-6865', 'dt_updated': '2024-01-22T20:19:54.648357-05:00'}","{'id': 197275, 'url': 'https://lda.senate.gov/api/v1/clients/197275/', 'client_id': 428, 'name': 'EPIVARIO', 'general_description': 'research', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2baa9819-938d-4afc-9a21-e3370a79270b/,2baa9819-938d-4afc-9a21-e3370a79270b,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2baa9819-938d-4afc-9a21-e3370a79270b/print/,text/html,,,,,Richard Hoar,2019-10-21T21:58:42.240000-04:00,2019-09-30,United States of America,,"440 1st Street, NW Ste 450",,False,Washington,DC,20001,"{'id': 401046942, 'url': 'https://lda.senate.gov/api/v1/registrants/401046942/', 'house_registrant_id': 401046942, 'name': 'BANNER PUBLIC AFFAIRS, LLC', 'description': 'Public affairs and government relations.', 'address_1': '440 1st Street NW', 'address_2': 'Suite 450', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THEODORE MONDLOCH', 'contact_telephone': '+1 202-452-6865', 'dt_updated': '2024-01-22T20:19:54.648357-05:00'}","{'id': 197274, 'url': 'https://lda.senate.gov/api/v1/clients/197274/', 'client_id': 431, 'name': 'WIRELESS GUARDIAN', 'general_description': 'technology research', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/30305ca3-6d40-41a9-a36f-037c7e24e4fd/,30305ca3-6d40-41a9-a36f-037c7e24e4fd,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/30305ca3-6d40-41a9-a36f-037c7e24e4fd/print/,text/html,,,,,Dana Hudson,2019-10-21T23:30:38.117000-04:00,2019-07-01,United States of America,,13814 Meadowbrook Rd,,False,Woodbridge,VA,22193,"{'id': 401062995, 'url': 'https://lda.senate.gov/api/v1/registrants/401062995/', 'house_registrant_id': 401062995, 'name': 'C6 STRATEGIES, LLC (FKA MS. DANA W. HUDSON)', 'description': 'government relations', 'address_1': '3325 Ames St NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20019', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANA HUDSON', 'contact_telephone': '+1 443-482-4017', 'dt_updated': '2024-01-30T17:50:31.368830-05:00'}","{'id': 197630, 'url': 'https://lda.senate.gov/api/v1/clients/197630/', 'client_id': 87, 'name': 'STRATEGOS TECHNOLOGY TRANSFERENCE', 'general_description': 'engineering, prototyping', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-12-11'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ffdf4b3a-47b0-4711-bff6-c1bb44192420/,ffdf4b3a-47b0-4711-bff6-c1bb44192420,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ffdf4b3a-47b0-4711-bff6-c1bb44192420/print/,text/html,,,,,Jack A. Levy,2019-10-22T00:20:18.740000-04:00,2019-09-30,United States of America,,"900 19th Street, NW",Suite 400,True,Washington,DC,20006,"{'id': 401104390, 'url': 'https://lda.senate.gov/api/v1/registrants/401104390/', 'house_registrant_id': 401104390, 'name': 'CASSIDY LEVY KENT (USA) LLP (FKA JACK A. LEVY)', 'description': 'Law firm', 'address_1': '900 19th Street, NW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JACK A. LEVY', 'contact_telephone': '+1 202-567-2313', 'dt_updated': '2022-04-06T16:06:41.384225-04:00'}","{'id': 201668, 'url': 'https://lda.senate.gov/api/v1/clients/201668/', 'client_id': 12, 'name': 'WHIRLPOOL CORPORATION', 'general_description': 'Advocacy before USTR re safeguard investigation covering washers.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a1b669f0-cbf9-4c79-a65b-a08aca9aa2a4/,a1b669f0-cbf9-4c79-a65b-a08aca9aa2a4,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a1b669f0-cbf9-4c79-a65b-a08aca9aa2a4/print/,text/html,10000.00,,,,Michael McKenna,2019-10-22T06:24:26.750000-04:00,2019-07-01,United States of America,,1406 Goswick Ridge Road,,False,Midlothian,VA,23114,"{'id': 290070, 'url': 'https://lda.senate.gov/api/v1/registrants/290070/', 'house_registrant_id': 37172, 'name': 'MWR STRATEGIES, INC.', 'description': 'lobbying/consulting', 'address_1': '1406 Goswick Ridge Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Midlothian', 'state': 'VA', 'state_display': 'Virginia', 'zip': '23114', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL MCKENNA', 'contact_telephone': '+1 703-801-6587', 'dt_updated': '2024-02-16T10:18:29.466678-05:00'}","{'id': 177605, 'url': 'https://lda.senate.gov/api/v1/clients/177605/', 'client_id': 1003186, 'name': 'AVANIR PHARMACEUTICAL', 'general_description': 'Pharmaceutical company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-07-01'}",[],[],[],[]
