url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/67bbf3b7-066d-4e91-b5a1-0c0de94e2a1a/,67bbf3b7-066d-4e91-b5a1-0c0de94e2a1a,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/67bbf3b7-066d-4e91-b5a1-0c0de94e2a1a/print/,text/html,,,,,John Thompson,2019-07-22T16:27:35.537000-04:00,2019-06-30,United States of America,,"900 16th St., NW",,True,Washington,DC,20006,"{'id': 25306, 'url': 'https://lda.senate.gov/api/v1/registrants/25306/', 'house_registrant_id': 30617, 'name': 'MILLER & CHEVALIER, CHTD', 'description': 'Law firm', 'address_1': '900 16th St., NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PATRICK HOLTEN', 'contact_telephone': '+1 202-626-5877', 'dt_updated': '2024-01-23T10:50:32.788874-05:00'}","{'id': 132886, 'url': 'https://lda.senate.gov/api/v1/clients/132886/', 'client_id': 1371, 'name': 'LYONDELL CHEMICAL CO', 'general_description': 'Chemical manufacturer.', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-02-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f57cb39f-f8a2-4ec2-85b4-cb15740021be/,f57cb39f-f8a2-4ec2-85b4-cb15740021be,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f57cb39f-f8a2-4ec2-85b4-cb15740021be/print/,text/html,,,,,Craig H. Metz,2019-07-22T16:46:29.930000-04:00,2019-04-01,United States of America,,"101 Constitution Avenue, NW",Suite 900,False,Washington,DC,20001,"{'id': 285871, 'url': 'https://lda.senate.gov/api/v1/registrants/285871/', 'house_registrant_id': 36972, 'name': 'NELSON MULLINS RILEY & SCARBOROUGH', 'description': 'Law firm', 'address_1': '101 Constitution Avenue, NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CRAIG METZ', 'contact_telephone': '+1 202-689-2976', 'dt_updated': '2024-01-30T15:16:29.632858-05:00'}","{'id': 176369, 'url': 'https://lda.senate.gov/api/v1/clients/176369/', 'client_id': 1003845, 'name': 'EQT CORPORATION', 'general_description': 'Petroleum and natural gas exploration, and pipeline transport company', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a73e4225-a25a-4910-934c-6bc4c340d870/,a73e4225-a25a-4910-934c-6bc4c340d870,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a73e4225-a25a-4910-934c-6bc4c340d870/print/,text/html,,,,,Larry Rasky,2019-07-22T16:51:01.507000-04:00,2019-04-01,United States of America,,555 11th St. NW,Suite 401,False,Washington,DC,20004,"{'id': 297410, 'url': 'https://lda.senate.gov/api/v1/registrants/297410/', 'house_registrant_id': 37335, 'name': 'RASKY PARTNERS, INC.', 'description': 'lobby firm', 'address_1': '555 11th St. NW', 'address_2': 'Suite 402', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFF TERREY', 'contact_telephone': '+1 617-443-9933', 'dt_updated': '2023-07-27T11:36:55.779714-04:00'}","{'id': 179725, 'url': 'https://lda.senate.gov/api/v1/clients/179725/', 'client_id': 1003806, 'name': 'BOSTON MEDICAL CENTER', 'general_description': 'Hospital', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9aff56b8-1b61-4917-9801-7e6ec5036e69/,9aff56b8-1b61-4917-9801-7e6ec5036e69,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9aff56b8-1b61-4917-9801-7e6ec5036e69/print/,text/html,,,,,Jeff Hunter,2019-07-22T17:21:58.650000-04:00,2019-04-10,United States of America,,119 Oronoco St,Suite 200,False,Alexandria,VA,22314,"{'id': 401104488, 'url': 'https://lda.senate.gov/api/v1/registrants/401104488/', 'house_registrant_id': 401104488, 'name': 'POTOMAC INTERNATIONAL PARTNERS, INC.', 'description': 'Government relations, public relations, and international market entry', 'address_1': '310 D St, NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFF HUNTER', 'contact_telephone': '+1 202-342-8400', 'dt_updated': '2024-01-30T19:04:31.836397-05:00'}","{'id': 201930, 'url': 'https://lda.senate.gov/api/v1/clients/201930/', 'client_id': 24, 'name': 'RITZ GLOBAL RELATIONS LLC ON BEHALF OF AN INFORMAL STUDENT GROUP', 'general_description': 'Public relations firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ac2c36dd-d6bc-4dd7-a043-210d02c555a1/,ac2c36dd-d6bc-4dd7-a043-210d02c555a1,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ac2c36dd-d6bc-4dd7-a043-210d02c555a1/print/,text/html,,,,,ROBERT K. DAWSON,2019-07-22T17:38:43.577000-04:00,2019-04-01,United States of America,,1225 I ST NW SUITE 250,,False,WASHINGTON,DC,20005,"{'id': 44971, 'url': 'https://lda.senate.gov/api/v1/registrants/44971/', 'house_registrant_id': 34231, 'name': 'DAWSON & ASSOCIATES, INC.', 'description': 'Government relations', 'address_1': '1225 Ist Street, NW', 'address_2': 'Suite 250', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT K. DAWSON', 'contact_telephone': '+1 202-289-2060', 'dt_updated': '2024-02-20T13:13:07.784723-05:00'}","{'id': 153511, 'url': 'https://lda.senate.gov/api/v1/clients/153511/', 'client_id': 606, 'name': 'MIAMI DADE LIMESTONE PRODUCTS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1b3edaf8-a766-48fd-a2eb-983d0a484fb5/,1b3edaf8-a766-48fd-a2eb-983d0a484fb5,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/1b3edaf8-a766-48fd-a2eb-983d0a484fb5/print/,text/html,,,,,Cliff Roberti,2019-07-22T17:42:03.170000-04:00,2019-04-01,United States of America,,"1455 Pennsylvania Avenue, NW",Suite 400,False,Washington,DC,20004,"{'id': 401104646, 'url': 'https://lda.senate.gov/api/v1/registrants/401104646/', 'house_registrant_id': 401104646, 'name': 'FEDERAL HALL POLICY ADVISORS, LLC', 'description': 'Consulting and advocacy.', 'address_1': '1455 Pennsylvania Avenue, NW', 'address_2': 'Suite 810', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CLIFF ROBERTI', 'contact_telephone': '+1 202-302-6784', 'dt_updated': '2024-01-30T11:14:25.464988-05:00'}","{'id': 202193, 'url': 'https://lda.senate.gov/api/v1/clients/202193/', 'client_id': 101, 'name': 'AMG & ASSOCIATES, LLC', 'general_description': 'Land development and real estate finance.', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ff3cd804-6638-44f6-b63c-4f0fa5b6bbab/,ff3cd804-6638-44f6-b63c-4f0fa5b6bbab,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ff3cd804-6638-44f6-b63c-4f0fa5b6bbab/print/,text/html,,,,,Cliff Roberti,2019-07-22T17:47:41.700000-04:00,2019-04-01,United States of America,,"1455 Pennsylvania Avenue, NW",Suite 400,False,Washington,DC,20004,"{'id': 401104646, 'url': 'https://lda.senate.gov/api/v1/registrants/401104646/', 'house_registrant_id': 401104646, 'name': 'FEDERAL HALL POLICY ADVISORS, LLC', 'description': 'Consulting and advocacy.', 'address_1': '1455 Pennsylvania Avenue, NW', 'address_2': 'Suite 810', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CLIFF ROBERTI', 'contact_telephone': '+1 202-302-6784', 'dt_updated': '2024-01-30T11:14:25.464988-05:00'}","{'id': 202199, 'url': 'https://lda.senate.gov/api/v1/clients/202199/', 'client_id': 137, 'name': 'THE PACIFIC COMPANIES', 'general_description': 'Multifamily and charter school developer.', 'client_government_entity': False, 'client_self_select': None, 'state': 'ID', 'state_display': 'Idaho', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'ID', 'ppb_state_display': 'Idaho', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-05-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fe8f5e7f-1852-493c-9309-af71a27b4791/,fe8f5e7f-1852-493c-9309-af71a27b4791,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/fe8f5e7f-1852-493c-9309-af71a27b4791/print/,text/html,,,,,Jeff Burton,2019-07-22T17:48:49.327000-04:00,2019-04-01,United States of America,,"105 E Street, Se",,True,washington,DC,20003,"{'id': 401103774, 'url': 'https://lda.senate.gov/api/v1/registrants/401103774/', 'house_registrant_id': 401103774, 'name': 'BURTON STRATEGY GROUP', 'description': 'lobbying and public relations consulting', 'address_1': '105 E Street, Se', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFF BURTON', 'contact_telephone': '+1 202-603-3133', 'dt_updated': '2024-01-25T12:28:46.277183-05:00'}","{'id': 200111, 'url': 'https://lda.senate.gov/api/v1/clients/200111/', 'client_id': 63, 'name': 'AMERICAN DAIRY COALITION', 'general_description': ""coalition representing America's milk producers, processors and supply chain"", 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5717348a-7b7a-4782-88bc-d2cb9209bf8a/,5717348a-7b7a-4782-88bc-d2cb9209bf8a,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5717348a-7b7a-4782-88bc-d2cb9209bf8a/print/,text/html,,,,,Robert Van Heuvelen,2019-07-22T17:55:28.530000-04:00,2019-06-30,United States of America,,"500 NEW JERSEY AVENUE, NW",SUITE 800,False,WASHINGTON,DC,20001,"{'id': 321874, 'url': 'https://lda.senate.gov/api/v1/registrants/321874/', 'house_registrant_id': 39614, 'name': 'VAN HEUVELEN STRATEGIES, LLC', 'description': '&#226;€‹Strategic consulting and lobbying', 'address_1': '440 1st St, NW', 'address_2': 'SUITE 440', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT VAN HEUVELEN', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:08:35.515010-04:00'}","{'id': 186936, 'url': 'https://lda.senate.gov/api/v1/clients/186936/', 'client_id': 785, 'name': 'AGRICULTURAL INNOVATION ALLIANCE (INFORMAL COALITION)', 'general_description': 'Advocating on behalf of agricultural innovation.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-07-27'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/157b3b0f-d743-41df-b23a-1bc84587cdc6/,157b3b0f-d743-41df-b23a-1bc84587cdc6,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/157b3b0f-d743-41df-b23a-1bc84587cdc6/print/,text/html,,,,,SHANNON L BAIRD,2019-07-22T18:01:54.500000-04:00,2019-06-06,United States of America,,400 North Capitol St. NW,Suite 585,False,Washington,DC,20001,"{'id': 401057986, 'url': 'https://lda.senate.gov/api/v1/registrants/401057986/', 'house_registrant_id': 401057986, 'name': 'SBL STRATEGIES, LLC', 'description': 'government consulting', 'address_1': '444 North Capitol St. NW', 'address_2': 'Suite 840', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SHANNON L BAIRD', 'contact_telephone': '+1 703-477-3310', 'dt_updated': '2024-01-22T11:46:48.968975-05:00'}","{'id': 197565, 'url': 'https://lda.senate.gov/api/v1/clients/197565/', 'client_id': 12, 'name': 'AMERICAN PUBLIC TRANSPORTATION ASSOCIATION', 'general_description': 'Public transit trade association.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e8768e7f-c43a-4abe-9f69-fbc16323800c/,e8768e7f-c43a-4abe-9f69-fbc16323800c,2TY,2nd Quarter - Termination (No Activity),2019,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e8768e7f-c43a-4abe-9f69-fbc16323800c/print/,text/html,,,,,Mia O'Connell,2019-07-22T18:05:07.907000-04:00,2019-06-30,United States of America,,"20 F Street, NW, Ste. 700",,False,Washington,DC,20001,"{'id': 401103767, 'url': 'https://lda.senate.gov/api/v1/registrants/401103767/', 'house_registrant_id': 401103767, 'name': ""O'CONNELL & DEMPSEY, LLC"", 'description': 'Lobbying/Government Relations', 'address_1': '20 F Street, NW, Ste. 700', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""MIA O'CONNELL"", 'contact_telephone': '+1 202-740-5401', 'dt_updated': '2024-01-30T17:43:31.178301-05:00'}","{'id': 200096, 'url': 'https://lda.senate.gov/api/v1/clients/200096/', 'client_id': 137, 'name': 'SAN RAFAEL CHANNEL ASSOCIATION', 'general_description': 'Promote and support the maintenance and improvement of the San Rafael Channel.', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-08'}",[],[],[],[]
